5.847901e+03	3.284950e-24
5.861382e+03	3.288436e-24
5.874894e+03	3.292227e-24
5.888437e+03	3.295775e-24
5.902011e+03	3.299624e-24
5.915616e+03	3.303503e-24
5.929253e+03	3.307132e-24
5.942922e+03	3.311047e-24
5.956621e+03	3.314980e-24
5.970353e+03	3.318660e-24
5.984116e+03	3.322650e-24
5.997911e+03	3.326672e-24
6.011737e+03	3.330723e-24
6.025596e+03	3.334805e-24
6.039486e+03	3.338622e-24
6.053409e+03	3.342762e-24
6.067363e+03	3.346933e-24
6.081350e+03	3.351134e-24
6.095369e+03	3.355365e-24
6.109420e+03	3.359629e-24
6.123504e+03	3.364231e-24
6.137620e+03	3.368558e-24
6.151769e+03	3.372917e-24
6.165950e+03	3.377305e-24
6.180164e+03	3.381724e-24
6.194411e+03	3.386174e-24
6.208690e+03	3.390976e-24
6.223003e+03	3.395490e-24
6.237348e+03	3.400034e-24
6.251727e+03	3.404938e-24
6.266139e+03	3.409547e-24
6.280584e+03	3.414519e-24
6.295062e+03	3.419193e-24
6.309573e+03	3.424234e-24
6.324119e+03	3.428976e-24
6.338697e+03	3.434093e-24
6.353309e+03	3.438900e-24
6.367955e+03	3.444087e-24
6.382635e+03	3.449309e-24
6.397348e+03	3.454216e-24
6.412096e+03	3.459508e-24
6.426877e+03	3.464838e-24
6.441693e+03	3.470203e-24
6.456542e+03	3.475605e-24
6.471426e+03	3.480680e-24
6.486344e+03	3.486153e-24
6.501297e+03	3.491662e-24
6.516284e+03	3.497208e-24
6.531306e+03	3.502791e-24
6.546362e+03	3.508411e-24
6.561453e+03	3.514067e-24
6.576578e+03	3.520141e-24
6.591739e+03	3.525874e-24
6.606934e+03	3.531643e-24
6.622165e+03	3.537450e-24
6.637431e+03	3.543293e-24
6.652732e+03	3.549567e-24
6.668068e+03	3.555488e-24
6.683439e+03	3.561444e-24
6.698846e+03	3.567839e-24
6.714289e+03	3.573872e-24
6.729767e+03	3.580348e-24
6.745280e+03	3.586458e-24
6.760830e+03	3.593017e-24
6.776415e+03	3.599205e-24
6.792036e+03	3.605846e-24
6.807694e+03	3.612529e-24
6.823387e+03	3.618834e-24
6.839116e+03	3.625600e-24
6.854882e+03	3.632409e-24
6.870684e+03	3.639261e-24
6.886523e+03	3.646156e-24
6.902398e+03	3.652658e-24
6.918310e+03	3.659636e-24
6.934258e+03	3.666657e-24
6.950243e+03	3.673720e-24
6.966265e+03	3.680827e-24
6.982324e+03	3.687977e-24
6.998420e+03	3.695170e-24
7.014553e+03	3.702888e-24
7.030723e+03	3.710199e-24
7.046931e+03	3.717554e-24
7.063176e+03	3.724953e-24
7.079458e+03	3.732394e-24
7.095778e+03	3.740349e-24
7.112135e+03	3.747879e-24
7.128530e+03	3.755928e-24
7.144963e+03	3.763549e-24
7.161434e+03	3.771212e-24
7.177943e+03	3.779403e-24
7.194490e+03	3.787156e-24
7.211075e+03	3.795441e-24
7.227698e+03	3.803776e-24
7.244360e+03	3.811666e-24
7.261060e+03	3.820096e-24
7.277798e+03	3.828575e-24
7.294575e+03	3.837104e-24
7.311391e+03	3.845176e-24
7.328245e+03	3.853801e-24
7.345139e+03	3.862479e-24
7.362071e+03	3.871205e-24
7.379042e+03	3.879981e-24
7.396053e+03	3.888807e-24
7.413102e+03	3.897682e-24
7.430191e+03	3.906606e-24
7.447320e+03	3.915580e-24
7.464488e+03	3.924603e-24
7.481695e+03	3.934212e-24
7.498942e+03	3.943338e-24
7.516229e+03	3.952495e-24
7.533556e+03	3.962244e-24
7.550922e+03	3.971502e-24
7.568329e+03	3.980809e-24
7.585776e+03	3.990719e-24
7.603263e+03	4.000129e-24
7.620790e+03	4.010146e-24
7.638358e+03	4.019658e-24
7.655966e+03	4.029784e-24
7.673615e+03	4.039966e-24
7.691304e+03	4.049633e-24
7.709035e+03	4.059923e-24
7.726806e+03	4.070269e-24
7.744618e+03	4.080671e-24
7.762471e+03	4.090546e-24
7.780366e+03	4.101057e-24
7.798301e+03	4.111624e-24
7.816278e+03	4.122246e-24
7.834296e+03	4.132925e-24
7.852356e+03	4.143659e-24
7.870458e+03	4.154449e-24
7.888601e+03	4.165900e-24
7.906786e+03	4.176806e-24
7.925013e+03	4.187768e-24
7.943282e+03	4.198786e-24
7.961594e+03	4.210462e-24
7.979947e+03	4.221581e-24
7.998343e+03	4.232758e-24
8.016781e+03	4.244619e-24
8.035261e+03	4.255914e-24
8.053784e+03	4.267897e-24
8.072350e+03	4.279308e-24
8.090959e+03	4.291414e-24
8.109611e+03	4.303582e-24
8.128305e+03	4.315169e-24
8.147043e+03	4.327459e-24
8.165824e+03	4.339813e-24
8.184648e+03	4.352230e-24
8.203515e+03	4.364710e-24
8.222426e+03	4.376592e-24
8.241381e+03	4.389194e-24
8.260379e+03	4.401860e-24
8.279422e+03	4.414589e-24
8.298508e+03	4.428056e-24
8.317638e+03	4.440914e-24
8.336812e+03	4.453836e-24
8.356030e+03	4.466820e-24
8.375293e+03	4.479868e-24
8.394600e+03	4.493671e-24
8.413951e+03	4.506849e-24
8.433348e+03	4.520090e-24
8.452788e+03	4.534096e-24
8.472274e+03	4.547467e-24
8.491805e+03	4.561610e-24
8.511380e+03	4.575111e-24
8.531001e+03	4.589391e-24
8.550667e+03	4.603742e-24
8.570378e+03	4.617441e-24
8.590135e+03	4.631930e-24
8.609938e+03	4.646489e-24
8.629785e+03	4.661119e-24
8.649679e+03	4.675820e-24
8.669619e+03	4.690590e-24
8.689604e+03	4.705432e-24
8.709636e+03	4.720344e-24
8.729714e+03	4.735327e-24
8.749838e+03	4.750381e-24
8.770008e+03	4.765505e-24
8.790225e+03	4.780700e-24
8.810489e+03	4.795966e-24
8.830799e+03	4.812072e-24
8.851156e+03	4.827483e-24
8.871560e+03	4.843742e-24
8.892011e+03	4.859298e-24
8.912509e+03	4.875710e-24
8.933055e+03	4.891413e-24
8.953648e+03	4.907977e-24
8.974288e+03	4.923826e-24
8.994976e+03	4.940544e-24
9.015711e+03	4.957403e-24
9.036495e+03	4.973551e-24
9.057326e+03	4.990585e-24
9.078205e+03	5.007698e-24
9.099133e+03	5.024892e-24
9.120108e+03	5.042166e-24
9.141132e+03	5.059520e-24
9.162205e+03	5.076955e-24
9.183326e+03	5.094470e-24
9.204496e+03	5.112065e-24
9.225714e+03	5.130586e-24
9.246982e+03	5.148347e-24
9.268298e+03	5.166189e-24
9.289664e+03	5.184967e-24
9.311079e+03	5.202975e-24
9.332543e+03	5.221928e-24
9.354057e+03	5.240103e-24
9.375620e+03	5.259231e-24
9.397233e+03	5.277571e-24
9.418896e+03	5.296871e-24
9.440609e+03	5.316261e-24
9.462372e+03	5.334854e-24
9.484185e+03	5.354421e-24
9.506048e+03	5.374078e-24
9.527962e+03	5.393825e-24
9.549926e+03	5.413663e-24
9.571941e+03	5.433592e-24
9.594006e+03	5.453613e-24
9.616123e+03	5.473725e-24
9.638290e+03	5.493928e-24
9.660509e+03	5.515148e-24
9.682779e+03	5.535539e-24
9.705100e+03	5.556022e-24
9.727472e+03	5.576598e-24
9.749896e+03	5.598207e-24
9.772372e+03	5.618971e-24
9.794900e+03	5.640779e-24
9.817479e+03	5.661734e-24
9.840111e+03	5.683740e-24
9.862795e+03	5.705850e-24
9.885531e+03	5.728061e-24
9.908319e+03	5.749402e-24
9.931160e+03	5.771814e-24
9.954054e+03	5.794330e-24
9.977001e+03	5.816949e-24
1.000000e+04	5.839672e-24
1.002305e+04	5.859357e-24
1.004616e+04	5.889031e-24
1.006932e+04	5.908910e-24
1.009253e+04	5.928868e-24
1.011579e+04	5.958952e-24
1.013911e+04	5.979106e-24
1.016249e+04	5.999339e-24
1.018591e+04	6.029835e-24
1.020939e+04	6.050266e-24
1.023293e+04	6.070776e-24
1.025652e+04	6.101690e-24
1.028016e+04	6.122399e-24
1.030386e+04	6.143187e-24
1.032761e+04	6.174522e-24
1.035142e+04	6.195510e-24
1.037528e+04	6.227145e-24
1.039920e+04	6.248335e-24
1.042317e+04	6.269608e-24
1.044720e+04	6.301669e-24
1.047129e+04	6.323146e-24
1.049542e+04	6.355515e-24
1.051962e+04	6.377197e-24
1.054387e+04	6.398962e-24
1.056818e+04	6.431765e-24
1.059254e+04	6.453738e-24
1.061696e+04	6.486854e-24
1.064143e+04	6.509036e-24
1.066596e+04	6.542467e-24
1.069055e+04	6.564860e-24
1.071519e+04	6.598608e-24
1.073989e+04	6.621214e-24
1.076465e+04	6.643904e-24
1.078947e+04	6.678101e-24
1.081434e+04	6.701007e-24
1.083927e+04	6.735526e-24
1.086426e+04	6.758648e-24
1.088930e+04	6.793494e-24
1.091440e+04	6.816833e-24
1.093956e+04	6.852006e-24
1.096478e+04	6.875565e-24
1.099006e+04	6.911069e-24
1.101539e+04	6.946773e-24
1.104079e+04	6.970687e-24
1.106624e+04	7.006726e-24
1.109175e+04	7.030864e-24
1.111732e+04	7.067240e-24
1.114295e+04	7.091608e-24
1.116863e+04	7.128344e-24
1.119438e+04	7.152949e-24
1.122018e+04	7.190029e-24
1.124605e+04	7.227316e-24
1.127197e+04	7.252290e-24
1.129796e+04	7.289925e-24
1.132400e+04	7.315132e-24
1.135011e+04	7.353119e-24
1.137627e+04	7.391317e-24
1.140250e+04	7.416901e-24
1.142878e+04	7.455456e-24
1.145513e+04	7.494226e-24
1.148154e+04	7.520192e-24
1.150800e+04	7.559323e-24
1.153453e+04	7.585532e-24
1.156112e+04	7.625027e-24
1.158777e+04	7.664742e-24
1.161449e+04	7.691330e-24
1.164126e+04	7.731360e-24
1.166810e+04	7.771609e-24
1.169499e+04	7.798565e-24
1.172195e+04	7.839185e-24
1.174898e+04	7.880028e-24
1.177606e+04	7.921094e-24
1.180321e+04	7.948597e-24
1.183042e+04	7.990041e-24
1.185769e+04	8.031712e-24
1.188502e+04	8.073610e-24
1.191242e+04	8.101671e-24
1.193988e+04	8.143954e-24
1.196741e+04	8.186467e-24
1.199499e+04	8.214940e-24
1.202264e+04	8.257853e-24
1.205036e+04	8.301007e-24
1.207814e+04	8.344396e-24
1.210598e+04	8.388022e-24
1.213389e+04	8.417238e-24
1.216186e+04	8.461262e-24
1.218990e+04	8.505526e-24
1.221800e+04	8.550032e-24
1.224616e+04	8.594781e-24
1.227439e+04	8.624749e-24
1.230269e+04	8.669905e-24
1.233105e+04	8.715308e-24
1.235947e+04	8.760958e-24
1.238797e+04	8.806856e-24
1.241652e+04	8.853004e-24
1.244515e+04	8.899404e-24
1.247384e+04	8.930476e-24
1.250259e+04	8.977296e-24
1.253141e+04	9.024080e-24
1.256030e+04	9.071118e-24
1.258925e+04	9.118410e-24
1.261828e+04	9.165951e-24
1.264736e+04	9.213749e-24
1.267652e+04	9.261805e-24
1.270574e+04	9.310121e-24
1.273503e+04	9.358697e-24
1.276439e+04	9.391227e-24
1.279381e+04	9.440242e-24
1.282331e+04	9.489522e-24
1.285287e+04	9.539067e-24
1.288250e+04	9.588880e-24
1.291219e+04	9.638971e-24
1.294196e+04	9.689331e-24
1.297179e+04	9.739964e-24
1.300170e+04	9.790868e-24
1.303167e+04	9.842046e-24
1.306171e+04	9.893498e-24
1.309182e+04	9.945227e-24
1.312200e+04	9.997232e-24
1.315225e+04	1.004952e-23
1.318257e+04	1.010210e-23
1.321296e+04	1.015496e-23
1.324342e+04	1.020810e-23
1.327394e+04	1.026153e-23
1.330454e+04	1.031524e-23
1.333521e+04	1.038730e-23
1.336596e+04	1.044169e-23
1.339677e+04	1.049637e-23
1.342765e+04	1.055135e-23
1.345860e+04	1.060661e-23
1.348963e+04	1.066217e-23
1.352073e+04	1.071803e-23
1.355189e+04	1.077418e-23
1.358313e+04	1.083063e-23
1.361445e+04	1.088738e-23
1.364583e+04	1.096351e-23
1.367729e+04	1.102096e-23
1.370882e+04	1.107871e-23
1.374042e+04	1.113677e-23
1.377209e+04	1.119514e-23
1.380384e+04	1.125381e-23
1.383566e+04	1.133252e-23
1.386756e+04	1.139180e-23
1.389953e+04	1.145137e-23
1.393157e+04	1.151125e-23
1.396368e+04	1.157144e-23
1.399587e+04	1.165219e-23
1.402814e+04	1.171313e-23
1.406048e+04	1.177439e-23
1.409289e+04	1.183597e-23
1.412538e+04	1.191857e-23
1.415794e+04	1.198090e-23
1.419058e+04	1.204355e-23
1.422329e+04	1.210653e-23
1.425608e+04	1.219101e-23
1.428894e+04	1.225475e-23
1.432188e+04	1.231882e-23
1.435489e+04	1.238322e-23
1.438799e+04	1.246961e-23
1.442115e+04	1.253479e-23
1.445440e+04	1.260030e-23
1.448772e+04	1.268817e-23
1.452112e+04	1.275446e-23
1.455459e+04	1.282110e-23
1.458814e+04	1.291047e-23
1.462177e+04	1.297790e-23
1.465548e+04	1.306833e-23
1.468926e+04	1.313656e-23
1.472313e+04	1.320513e-23
1.475707e+04	1.329710e-23
1.479108e+04	1.336648e-23
1.482518e+04	1.345953e-23
1.485936e+04	1.352973e-23
1.489361e+04	1.360028e-23
1.492794e+04	1.369489e-23
1.496236e+04	1.376627e-23
1.499685e+04	1.386198e-23
1.503142e+04	1.393391e-23
1.506607e+04	1.403037e-23
1.510080e+04	1.410314e-23
1.513561e+04	1.420071e-23
1.517050e+04	1.427431e-23
1.520548e+04	1.437301e-23
1.524053e+04	1.444745e-23
1.527566e+04	1.454728e-23
1.531087e+04	1.462257e-23
1.534617e+04	1.472353e-23
1.538155e+04	1.479968e-23
1.541700e+04	1.490178e-23
1.545254e+04	1.497879e-23
1.548817e+04	1.508204e-23
1.552387e+04	1.515991e-23
1.555966e+04	1.526432e-23
1.559553e+04	1.536939e-23
1.563148e+04	1.544864e-23
1.566751e+04	1.555487e-23
1.570363e+04	1.563500e-23
1.573983e+04	1.574241e-23
1.577611e+04	1.585050e-23
1.581248e+04	1.593199e-23
1.584893e+04	1.604117e-23
1.588547e+04	1.615096e-23
1.592209e+04	1.623375e-23
1.595879e+04	1.634473e-23
1.599558e+04	1.645639e-23
1.603245e+04	1.654059e-23
1.606941e+04	1.665345e-23
1.610646e+04	1.676700e-23
1.614359e+04	1.685261e-23
1.618080e+04	1.696736e-23
1.621810e+04	1.708280e-23
1.625549e+04	1.719894e-23
1.629296e+04	1.728649e-23
1.633052e+04	1.740384e-23
1.636817e+04	1.752188e-23
1.640590e+04	1.764063e-23
1.644372e+04	1.773014e-23
1.648162e+04	1.785011e-23
1.651962e+04	1.797077e-23
1.655770e+04	1.809214e-23
1.659587e+04	1.821421e-23
1.663413e+04	1.830623e-23
1.667247e+04	1.842954e-23
1.671091e+04	1.855355e-23
1.674943e+04	1.867826e-23
1.678804e+04	1.880368e-23
1.682674e+04	1.892980e-23
1.686553e+04	1.905662e-23
1.690441e+04	1.915221e-23
1.694338e+04	1.928028e-23
1.698244e+04	1.940906e-23
1.702159e+04	1.953855e-23
1.706082e+04	1.966876e-23
1.710015e+04	1.979968e-23
1.713957e+04	1.993131e-23
1.717908e+04	2.006366e-23
1.721869e+04	2.019672e-23
1.725838e+04	2.033050e-23
1.729816e+04	2.046499e-23
1.733804e+04	2.060020e-23
1.737801e+04	2.073612e-23
1.741807e+04	2.087275e-23
1.745822e+04	2.101010e-23
1.749847e+04	2.114817e-23
1.753881e+04	2.128660e-23
1.757924e+04	2.142574e-23
1.761976e+04	2.156559e-23
1.766038e+04	2.170616e-23
1.770109e+04	2.184743e-23
1.774189e+04	2.198942e-23
1.778279e+04	2.213212e-23
1.782379e+04	2.227553e-23
1.786488e+04	2.241965e-23
1.790606e+04	2.260080e-23
1.794734e+04	2.274651e-23
1.798871e+04	2.289293e-23
1.803018e+04	2.304036e-23
1.807174e+04	2.318860e-23
1.811340e+04	2.333755e-23
1.815516e+04	2.352475e-23
1.819701e+04	2.367530e-23
1.823896e+04	2.382656e-23
1.828100e+04	2.397852e-23
1.832314e+04	2.413119e-23
1.836538e+04	2.432302e-23
1.840772e+04	2.447728e-23
1.845015e+04	2.463223e-23
1.849269e+04	2.478789e-23
1.853532e+04	2.498344e-23
1.857804e+04	2.514067e-23
1.862087e+04	2.529858e-23
1.866380e+04	2.545720e-23
1.870682e+04	2.565643e-23
1.874995e+04	2.581659e-23
1.879317e+04	2.597743e-23
1.883649e+04	2.617945e-23
1.887991e+04	2.634183e-23
1.892344e+04	2.650488e-23
1.896706e+04	2.670966e-23
1.901078e+04	2.687423e-23
1.905461e+04	2.703948e-23
1.909853e+04	2.724697e-23
1.914256e+04	2.741371e-23
1.918669e+04	2.762308e-23
1.923092e+04	2.779130e-23
1.927525e+04	2.800251e-23
1.931968e+04	2.817221e-23
1.936422e+04	2.834256e-23
1.940886e+04	2.855639e-23
1.945360e+04	2.872818e-23
1.949845e+04	2.894381e-23
1.954339e+04	2.911702e-23
1.958845e+04	2.933443e-23
1.963360e+04	2.950905e-23
1.967886e+04	2.972820e-23
1.972423e+04	2.990177e-23
1.976970e+04	3.012277e-23
1.981527e+04	3.034472e-23
1.986095e+04	3.052296e-23
1.990673e+04	3.074660e-23
1.995262e+04	3.092618e-23
1.999862e+04	3.115146e-23
2.004472e+04	3.133178e-23
2.009093e+04	3.155804e-23
2.013724e+04	3.178520e-23
2.018366e+04	3.196756e-23
2.023019e+04	3.219493e-23
2.027683e+04	3.242465e-23
2.032357e+04	3.260904e-23
2.037042e+04	3.284030e-23
2.041738e+04	3.307239e-23
2.046445e+04	3.325867e-23
2.051162e+04	3.349226e-23
2.055891e+04	3.372666e-23
2.060630e+04	3.396187e-23
2.065380e+04	3.415061e-23
2.070141e+04	3.438724e-23
2.074914e+04	3.462464e-23
2.079697e+04	3.486281e-23
2.084491e+04	3.505389e-23
2.089296e+04	3.529342e-23
2.094112e+04	3.553367e-23
2.098940e+04	3.577465e-23
2.103778e+04	3.601635e-23
2.108628e+04	3.625875e-23
2.113489e+04	3.645317e-23
2.118361e+04	3.669680e-23
2.123244e+04	3.694112e-23
2.128139e+04	3.718608e-23
2.133045e+04	3.743170e-23
2.137962e+04	3.767795e-23
2.142891e+04	3.792483e-23
2.147830e+04	3.817232e-23
2.152782e+04	3.842042e-23
2.157744e+04	3.866910e-23
2.162719e+04	3.891837e-23
2.167704e+04	3.916820e-23
2.172701e+04	3.941858e-23
2.177710e+04	3.966950e-23
2.182730e+04	3.992095e-23
2.187762e+04	4.017292e-23
2.192805e+04	4.042538e-23
2.197860e+04	4.067834e-23
2.202926e+04	4.092988e-23
2.208005e+04	4.118370e-23
2.213095e+04	4.143798e-23
2.218196e+04	4.169269e-23
2.223310e+04	4.194783e-23
2.228435e+04	4.220338e-23
2.233572e+04	4.251057e-23
2.238721e+04	4.276698e-23
2.243882e+04	4.302377e-23
2.249055e+04	4.328091e-23
2.254239e+04	4.353840e-23
2.259436e+04	4.379622e-23
2.264644e+04	4.410603e-23
2.269865e+04	4.436453e-23
2.275097e+04	4.462334e-23
2.280342e+04	4.488241e-23
2.285599e+04	4.519365e-23
2.290868e+04	4.545329e-23
2.296149e+04	4.571316e-23
2.301442e+04	4.597326e-23
2.306747e+04	4.628567e-23
2.312065e+04	4.654622e-23
2.317395e+04	4.680695e-23
2.322737e+04	4.712005e-23
2.328091e+04	4.738114e-23
2.333458e+04	4.764237e-23
2.338837e+04	4.795601e-23
2.344229e+04	4.821750e-23
2.349633e+04	4.853143e-23
2.355049e+04	4.879312e-23
2.360478e+04	4.905489e-23
2.365920e+04	4.936909e-23
2.371374e+04	4.963097e-23
2.376840e+04	4.994528e-23
2.382319e+04	5.020722e-23
2.387811e+04	5.052156e-23
2.393316e+04	5.078350e-23
2.398833e+04	5.109781e-23
2.404363e+04	5.135970e-23
2.409905e+04	5.167392e-23
2.415461e+04	5.193570e-23
2.421029e+04	5.224974e-23
2.426610e+04	5.256366e-23
2.432204e+04	5.282515e-23
2.437811e+04	5.313880e-23
2.443431e+04	5.340005e-23
2.449063e+04	5.371337e-23
2.454709e+04	5.402649e-23
2.460368e+04	5.428255e-23
2.466039e+04	5.459519e-23
2.471724e+04	5.490757e-23
2.477422e+04	5.516769e-23
2.483133e+04	5.547956e-23
2.488857e+04	5.579113e-23
2.494595e+04	5.610238e-23
2.500345e+04	5.636149e-23
2.506109e+04	5.667132e-23
2.511886e+04	5.698073e-23
2.517677e+04	5.728957e-23
2.523481e+04	5.754664e-23
2.529298e+04	5.785474e-23
2.535129e+04	5.816243e-23
2.540973e+04	5.846967e-23
2.546830e+04	5.877647e-23
2.552701e+04	5.908281e-23
2.558586e+04	5.938868e-23
2.564484e+04	5.964320e-23
2.570396e+04	5.994818e-23
2.576321e+04	6.025264e-23
2.582260e+04	6.055659e-23
2.588213e+04	6.086001e-23
2.594179e+04	6.116288e-23
2.600160e+04	6.146521e-23
2.606154e+04	6.176698e-23
2.612161e+04	6.206818e-23
2.618183e+04	6.236880e-23
2.624219e+04	6.266884e-23
2.630268e+04	6.296827e-23
2.636331e+04	6.326711e-23
2.642409e+04	6.356533e-23
2.648500e+04	6.391248e-23
2.654606e+04	6.420936e-23
2.660725e+04	6.450561e-23
2.666859e+04	6.480122e-23
2.673006e+04	6.509619e-23
2.679168e+04	6.539051e-23
2.685344e+04	6.568418e-23
2.691535e+04	6.602596e-23
2.697739e+04	6.631820e-23
2.703958e+04	6.660977e-23
2.710192e+04	6.690068e-23
2.716439e+04	6.719091e-23
2.722701e+04	6.752866e-23
2.728978e+04	6.781742e-23
2.735269e+04	6.810550e-23
2.741574e+04	6.844074e-23
2.747894e+04	6.872735e-23
2.754229e+04	6.901327e-23
2.760578e+04	6.934598e-23
2.766942e+04	6.963041e-23
2.773320e+04	6.991417e-23
2.779713e+04	7.024434e-23
2.786121e+04	7.052661e-23
2.792544e+04	7.085505e-23
2.798981e+04	7.113585e-23
2.805434e+04	7.141595e-23
2.811901e+04	7.174190e-23
2.818383e+04	7.202054e-23
2.824880e+04	7.234478e-23
2.831392e+04	7.262197e-23
2.837919e+04	7.294453e-23
2.844461e+04	7.322028e-23
2.851018e+04	7.354117e-23
2.857591e+04	7.386115e-23
2.864178e+04	7.413470e-23
2.870781e+04	7.445303e-23
2.877398e+04	7.472519e-23
2.884032e+04	7.504191e-23
2.890680e+04	7.535777e-23
2.897344e+04	7.562784e-23
2.904023e+04	7.594212e-23
2.910717e+04	7.625559e-23
2.917427e+04	7.652360e-23
2.924152e+04	7.683554e-23
2.930893e+04	7.714667e-23
2.937650e+04	7.745702e-23
2.944422e+04	7.772242e-23
2.951209e+04	7.803133e-23
2.958012e+04	7.833948e-23
2.964831e+04	7.864687e-23
2.971666e+04	7.895353e-23
2.978516e+04	7.925946e-23
2.985383e+04	7.952111e-23
2.992265e+04	7.982571e-23
2.999163e+04	8.012963e-23
3.006076e+04	8.043110e-23
3.013006e+04	8.073162e-23
3.019952e+04	8.103146e-23
3.026913e+04	8.133063e-23
3.033891e+04	8.162912e-23
3.040885e+04	8.192701e-23
3.047895e+04	8.222427e-23
3.054921e+04	8.252095e-23
3.061963e+04	8.281703e-23
3.069022e+04	8.311256e-23
3.076097e+04	8.340752e-23
3.083188e+04	8.370194e-23
3.090295e+04	8.399585e-23
3.097419e+04	8.428925e-23
3.104560e+04	8.462394e-23
3.111716e+04	8.491629e-23
3.118890e+04	8.520816e-23
3.126079e+04	8.549957e-23
3.133286e+04	8.579055e-23
3.140509e+04	8.612258e-23
3.147748e+04	8.641266e-23
3.155005e+04	8.670236e-23
3.162278e+04	8.699167e-23
3.169567e+04	8.732191e-23
3.176874e+04	8.761051e-23
3.184198e+04	8.789878e-23
3.191538e+04	8.822784e-23
3.198895e+04	8.851545e-23
3.206269e+04	8.880276e-23
3.213661e+04	8.913080e-23
3.221069e+04	8.941756e-23
3.228494e+04	8.970408e-23
3.235937e+04	9.003123e-23
3.243396e+04	9.031726e-23
3.250873e+04	9.064392e-23
3.258367e+04	9.092956e-23
3.265878e+04	9.125582e-23
3.273407e+04	9.154114e-23
3.280953e+04	9.186704e-23
3.288516e+04	9.219279e-23
3.296097e+04	9.247771e-23
3.303695e+04	9.280321e-23
3.311311e+04	9.308794e-23
3.318945e+04	9.341328e-23
3.326596e+04	9.373855e-23
3.334264e+04	9.402313e-23
3.341950e+04	9.434833e-23
3.349654e+04	9.467355e-23
3.357376e+04	9.495813e-23
3.365116e+04	9.528339e-23
3.372873e+04	9.560870e-23
3.380648e+04	9.593409e-23
3.388442e+04	9.621886e-23
3.396253e+04	9.654442e-23
3.404082e+04	9.687008e-23
3.411929e+04	9.719586e-23
3.419794e+04	9.752177e-23
3.427678e+04	9.784785e-23
3.435579e+04	9.817410e-23
3.443499e+04	9.845975e-23
3.451437e+04	9.878640e-23
3.459394e+04	9.911327e-23
3.467369e+04	9.944039e-23
3.475362e+04	9.976777e-23
3.483373e+04	1.000948e-22
3.491403e+04	1.004198e-22
3.499452e+04	1.007451e-22
3.507519e+04	1.011116e-22
3.515604e+04	1.014376e-22
3.523709e+04	1.017641e-22
3.531832e+04	1.020909e-22
3.539973e+04	1.024181e-22
3.548134e+04	1.027458e-22
3.556313e+04	1.030738e-22
3.564511e+04	1.034434e-22
3.572728e+04	1.037724e-22
3.580964e+04	1.041019e-22
3.589219e+04	1.044318e-22
3.597493e+04	1.047622e-22
3.605786e+04	1.051346e-22
3.614099e+04	1.054661e-22
3.622430e+04	1.057981e-22
3.630781e+04	1.061722e-22
3.639150e+04	1.065054e-22
3.647539e+04	1.068808e-22
3.655948e+04	1.072152e-22
3.664376e+04	1.075501e-22
3.672823e+04	1.079276e-22
3.681290e+04	1.082638e-22
3.689776e+04	1.086427e-22
3.698282e+04	1.089801e-22
3.706807e+04	1.093605e-22
3.715352e+04	1.096992e-22
3.723917e+04	1.100811e-22
3.732502e+04	1.104639e-22
3.741106e+04	1.108048e-22
3.749730e+04	1.111891e-22
3.758374e+04	1.115315e-22
3.767038e+04	1.119175e-22
3.775722e+04	1.123044e-22
3.784426e+04	1.126490e-22
3.793150e+04	1.130376e-22
3.801894e+04	1.134271e-22
3.810658e+04	1.138175e-22
3.819443e+04	1.141654e-22
3.828247e+04	1.145576e-22
3.837072e+04	1.149508e-22
3.845918e+04	1.153450e-22
3.854784e+04	1.157401e-22
3.863670e+04	1.161362e-22
3.872576e+04	1.165333e-22
3.881504e+04	1.169314e-22
3.890451e+04	1.172861e-22
3.899420e+04	1.176861e-22
3.908409e+04	1.180871e-22
3.917419e+04	1.184891e-22
3.926449e+04	1.188921e-22
3.935501e+04	1.193411e-22
3.944573e+04	1.197463e-22
3.953666e+04	1.201526e-22
3.962780e+04	1.205599e-22
3.971915e+04	1.209682e-22
3.981072e+04	1.213776e-22
3.990249e+04	1.217876e-22
3.999447e+04	1.221986e-22
4.008667e+04	1.226566e-22
4.017908e+04	1.230699e-22
4.027170e+04	1.234842e-22
4.036454e+04	1.238996e-22
4.045759e+04	1.243625e-22
4.055085e+04	1.247802e-22
4.064433e+04	1.251990e-22
4.073803e+04	1.256656e-22
4.083194e+04	1.260867e-22
4.092607e+04	1.265559e-22
4.102041e+04	1.269793e-22
4.111497e+04	1.274038e-22
4.120975e+04	1.278768e-22
4.130475e+04	1.283036e-22
4.139997e+04	1.287792e-22
4.149540e+04	1.292562e-22
4.159106e+04	1.296865e-22
4.168694e+04	1.301660e-22
4.178304e+04	1.305987e-22
4.187936e+04	1.310808e-22
