7.396053e+05	1.463635e-22
7.413102e+05	1.462241e-22
7.430191e+05	1.460877e-22
7.447320e+05	1.459543e-22
7.464488e+05	1.458239e-22
7.481695e+05	1.456965e-22
7.498942e+05	1.455720e-22
7.516229e+05	1.454504e-22
7.533556e+05	1.453317e-22
7.550922e+05	1.452159e-22
7.568329e+05	1.451028e-22
7.585776e+05	1.449924e-22
7.603263e+05	1.448849e-22
7.620790e+05	1.447800e-22
7.638358e+05	1.446777e-22
7.655966e+05	1.445781e-22
7.673615e+05	1.444810e-22
7.691304e+05	1.443865e-22
7.709035e+05	1.442945e-22
7.726806e+05	1.442049e-22
7.744618e+05	1.441178e-22
7.762471e+05	1.440331e-22
7.780366e+05	1.439507e-22
7.798301e+05	1.438706e-22
7.816278e+05	1.437928e-22
7.834296e+05	1.437172e-22
7.852356e+05	1.436438e-22
7.870458e+05	1.435726e-22
7.888601e+05	1.435035e-22
7.906786e+05	1.434364e-22
7.925013e+05	1.433712e-22
7.943282e+05	1.433079e-22
7.961594e+05	1.432467e-22
7.979947e+05	1.431873e-22
7.998343e+05	1.431298e-22
8.016781e+05	1.430742e-22
8.035261e+05	1.430204e-22
8.053784e+05	1.429683e-22
8.072350e+05	1.429180e-22
8.090959e+05	1.428694e-22
8.109611e+05	1.428247e-22
8.128305e+05	1.427839e-22
8.147043e+05	1.427447e-22
8.165824e+05	1.427071e-22
8.184648e+05	1.426709e-22
8.203515e+05	1.426363e-22
8.222426e+05	1.426031e-22
8.241381e+05	1.425713e-22
8.260379e+05	1.425409e-22
8.279422e+05	1.425119e-22
8.298508e+05	1.424841e-22
8.317638e+05	1.424576e-22
8.336812e+05	1.424323e-22
8.356030e+05	1.424082e-22
8.375293e+05	1.423852e-22
8.394600e+05	1.423633e-22
8.413951e+05	1.423425e-22
8.433348e+05	1.423227e-22
8.452788e+05	1.423038e-22
8.472274e+05	1.422860e-22
8.491805e+05	1.422691e-22
8.511380e+05	1.422530e-22
8.531001e+05	1.422379e-22
8.550667e+05	1.422235e-22
8.570378e+05	1.422099e-22
8.590135e+05	1.421972e-22
8.609938e+05	1.421851e-22
8.629785e+05	1.421737e-22
8.649679e+05	1.421629e-22
8.669619e+05	1.421528e-22
8.689604e+05	1.421433e-22
8.709636e+05	1.421343e-22
8.729714e+05	1.421258e-22
8.749838e+05	1.421177e-22
8.770008e+05	1.421101e-22
8.790225e+05	1.421029e-22
8.810489e+05	1.420961e-22
8.830799e+05	1.420896e-22
8.851156e+05	1.420835e-22
8.871560e+05	1.420778e-22
8.892011e+05	1.420722e-22
8.912509e+05	1.420670e-22
8.933055e+05	1.420619e-22
8.953648e+05	1.420570e-22
8.974288e+05	1.420522e-22
8.994976e+05	1.420476e-22
9.015711e+05	1.420429e-22
9.036495e+05	1.420384e-22
9.057326e+05	1.420338e-22
9.078205e+05	1.420293e-22
9.099133e+05	1.420248e-22
9.120108e+05	1.420202e-22
9.141132e+05	1.420155e-22
9.162205e+05	1.420108e-22
9.183326e+05	1.420059e-22
9.204496e+05	1.420009e-22
9.225714e+05	1.419957e-22
9.246982e+05	1.419904e-22
9.268298e+05	1.419849e-22
9.289664e+05	1.419792e-22
9.311079e+05	1.419732e-22
9.332543e+05	1.419667e-22
9.354057e+05	1.419600e-22
9.375620e+05	1.419530e-22
9.397233e+05	1.419457e-22
9.418896e+05	1.419381e-22
9.440609e+05	1.419301e-22
9.462372e+05	1.419218e-22
9.484185e+05	1.419131e-22
9.506048e+05	1.419040e-22
9.527962e+05	1.418944e-22
9.549926e+05	1.418845e-22
9.571941e+05	1.418741e-22
9.594006e+05	1.418632e-22
9.616123e+05	1.418519e-22
9.638290e+05	1.418401e-22
9.660509e+05	1.418278e-22
9.682779e+05	1.418148e-22
9.705100e+05	1.418007e-22
9.727472e+05	1.417862e-22
9.749896e+05	1.417707e-22
9.772372e+05	1.417546e-22
9.794900e+05	1.417379e-22
9.817479e+05	1.417206e-22
9.840111e+05	1.417028e-22
9.862795e+05	1.416837e-22
9.885531e+05	1.416632e-22
9.908319e+05	1.416422e-22
9.931160e+05	1.416207e-22
9.954054e+05	1.415985e-22
9.977001e+05	1.415759e-22
1.000000e+06	1.415526e-22
1.002305e+06	1.415288e-22
1.004616e+06	1.415044e-22
1.006932e+06	1.414795e-22
1.009253e+06	1.414540e-22
1.011579e+06	1.414280e-22
1.013911e+06	1.414015e-22
1.016249e+06	1.413745e-22
1.018591e+06	1.413471e-22
1.020939e+06	1.413191e-22
1.023293e+06	1.412907e-22
1.025652e+06	1.412618e-22
1.028016e+06	1.412325e-22
1.030386e+06	1.412027e-22
1.032761e+06	1.411726e-22
1.035142e+06	1.411420e-22
1.037528e+06	1.411110e-22
1.039920e+06	1.410796e-22
1.042317e+06	1.410479e-22
1.044720e+06	1.410158e-22
1.047129e+06	1.409834e-22
1.049542e+06	1.409507e-22
1.051962e+06	1.409176e-22
1.054387e+06	1.408843e-22
1.056818e+06	1.408508e-22
1.059254e+06	1.408171e-22
1.061696e+06	1.407831e-22
1.064143e+06	1.407489e-22
1.066596e+06	1.407145e-22
1.069055e+06	1.406800e-22
1.071519e+06	1.406452e-22
1.073989e+06	1.406103e-22
1.076465e+06	1.405753e-22
1.078947e+06	1.405402e-22
1.081434e+06	1.405050e-22
1.083927e+06	1.404697e-22
1.086426e+06	1.404343e-22
1.088930e+06	1.403989e-22
1.091440e+06	1.403634e-22
1.093956e+06	1.403279e-22
1.096478e+06	1.402925e-22
1.099006e+06	1.402570e-22
1.101539e+06	1.402216e-22
1.104079e+06	1.401863e-22
1.106624e+06	1.401514e-22
1.109175e+06	1.401164e-22
1.111732e+06	1.400816e-22
1.114295e+06	1.400468e-22
1.116863e+06	1.400123e-22
1.119438e+06	1.399778e-22
1.122018e+06	1.399435e-22
1.124605e+06	1.399094e-22
1.127197e+06	1.398753e-22
1.129796e+06	1.398415e-22
1.132400e+06	1.398078e-22
1.135011e+06	1.397743e-22
1.137627e+06	1.397409e-22
1.140250e+06	1.397077e-22
1.142878e+06	1.396747e-22
1.145513e+06	1.396418e-22
1.148154e+06	1.396092e-22
1.150800e+06	1.395767e-22
1.153453e+06	1.395443e-22
1.156112e+06	1.395121e-22
1.158777e+06	1.394801e-22
1.161449e+06	1.394483e-22
1.164126e+06	1.394166e-22
1.166810e+06	1.393851e-22
1.169499e+06	1.393538e-22
1.172195e+06	1.393227e-22
1.174898e+06	1.392918e-22
1.177606e+06	1.392611e-22
1.180321e+06	1.392305e-22
1.183042e+06	1.392000e-22
1.185769e+06	1.391696e-22
1.188502e+06	1.391393e-22
1.191242e+06	1.391090e-22
1.193988e+06	1.390786e-22
1.196741e+06	1.390482e-22
1.199499e+06	1.390179e-22
1.202264e+06	1.389875e-22
1.205036e+06	1.389571e-22
1.207814e+06	1.389266e-22
1.210598e+06	1.388961e-22
1.213389e+06	1.388658e-22
1.216186e+06	1.388353e-22
1.218990e+06	1.388047e-22
1.221800e+06	1.387739e-22
1.224616e+06	1.387429e-22
1.227439e+06	1.387117e-22
1.230269e+06	1.386802e-22
1.233105e+06	1.386484e-22
1.235947e+06	1.386164e-22
1.238797e+06	1.385840e-22
1.241652e+06	1.385513e-22
1.244515e+06	1.385181e-22
1.247384e+06	1.384844e-22
1.250259e+06	1.384502e-22
1.253141e+06	1.384154e-22
1.256030e+06	1.383802e-22
1.258925e+06	1.383443e-22
1.261828e+06	1.383080e-22
1.264736e+06	1.382710e-22
1.267652e+06	1.382333e-22
1.270574e+06	1.381949e-22
1.273503e+06	1.381556e-22
1.276439e+06	1.381156e-22
1.279381e+06	1.380746e-22
1.282331e+06	1.380328e-22
1.285287e+06	1.379900e-22
1.288250e+06	1.379461e-22
1.291219e+06	1.379013e-22
1.294196e+06	1.378553e-22
1.297179e+06	1.378083e-22
1.300170e+06	1.377602e-22
1.303167e+06	1.377109e-22
1.306171e+06	1.376604e-22
1.309182e+06	1.376085e-22
1.312200e+06	1.375552e-22
1.315225e+06	1.375006e-22
1.318257e+06	1.374447e-22
1.321296e+06	1.373873e-22
1.324342e+06	1.373283e-22
1.327394e+06	1.372677e-22
1.330454e+06	1.372055e-22
1.333521e+06	1.371416e-22
1.336596e+06	1.370760e-22
1.339677e+06	1.370086e-22
1.342765e+06	1.369393e-22
1.345860e+06	1.368682e-22
1.348963e+06	1.367952e-22
1.352073e+06	1.367203e-22
1.355189e+06	1.366433e-22
1.358313e+06	1.365643e-22
1.361445e+06	1.364831e-22
1.364583e+06	1.363998e-22
1.367729e+06	1.363143e-22
1.370882e+06	1.362265e-22
1.374042e+06	1.361365e-22
1.377209e+06	1.360441e-22
1.380384e+06	1.359494e-22
1.383566e+06	1.358522e-22
1.386756e+06	1.357525e-22
1.389953e+06	1.356504e-22
1.393157e+06	1.355458e-22
1.396368e+06	1.354385e-22
1.399587e+06	1.353286e-22
1.402814e+06	1.352160e-22
1.406048e+06	1.351008e-22
1.409289e+06	1.349827e-22
1.412538e+06	1.348620e-22
1.415794e+06	1.347385e-22
1.419058e+06	1.346122e-22
1.422329e+06	1.344831e-22
1.425608e+06	1.343512e-22
1.428894e+06	1.342162e-22
1.432188e+06	1.340782e-22
1.435489e+06	1.339372e-22
1.438799e+06	1.337932e-22
1.442115e+06	1.336460e-22
1.445440e+06	1.334958e-22
1.448772e+06	1.333423e-22
1.452112e+06	1.331856e-22
1.455459e+06	1.330257e-22
1.458814e+06	1.328624e-22
1.462177e+06	1.326959e-22
1.465548e+06	1.325260e-22
1.468926e+06	1.323528e-22
1.472313e+06	1.321761e-22
1.475707e+06	1.319960e-22
1.479108e+06	1.318125e-22
1.482518e+06	1.316253e-22
1.485936e+06	1.314348e-22
1.489361e+06	1.312407e-22
1.492794e+06	1.310431e-22
1.496236e+06	1.308419e-22
1.499685e+06	1.306372e-22
1.503142e+06	1.304289e-22
1.506607e+06	1.302169e-22
1.510080e+06	1.300014e-22
1.513561e+06	1.297822e-22
1.517050e+06	1.295593e-22
1.520548e+06	1.293328e-22
1.524053e+06	1.291027e-22
1.527566e+06	1.288688e-22
1.531087e+06	1.286313e-22
1.534617e+06	1.283900e-22
1.538155e+06	1.281451e-22
1.541700e+06	1.278964e-22
1.545254e+06	1.276442e-22
1.548817e+06	1.273882e-22
1.552387e+06	1.271285e-22
1.555966e+06	1.268652e-22
1.559553e+06	1.265981e-22
1.563148e+06	1.263273e-22
1.566751e+06	1.260527e-22
1.570363e+06	1.257746e-22
1.573983e+06	1.254927e-22
1.577611e+06	1.252072e-22
1.581248e+06	1.249180e-22
1.584893e+06	1.246252e-22
1.588547e+06	1.243284e-22
1.592209e+06	1.240280e-22
1.595879e+06	1.237241e-22
1.599558e+06	1.234166e-22
1.603245e+06	1.231055e-22
1.606941e+06	1.227907e-22
1.610646e+06	1.224724e-22
1.614359e+06	1.221505e-22
1.618080e+06	1.218252e-22
1.621810e+06	1.214966e-22
1.625549e+06	1.211645e-22
1.629296e+06	1.208290e-22
1.633052e+06	1.204902e-22
1.636817e+06	1.201477e-22
1.640590e+06	1.198021e-22
1.644372e+06	1.194533e-22
1.648162e+06	1.191013e-22
1.651962e+06	1.187461e-22
1.655770e+06	1.183877e-22
1.659587e+06	1.180264e-22
1.663413e+06	1.176620e-22
1.667247e+06	1.172948e-22
1.671091e+06	1.169247e-22
1.674943e+06	1.165517e-22
1.678804e+06	1.161758e-22
1.682674e+06	1.157971e-22
1.686553e+06	1.154150e-22
1.690441e+06	1.150305e-22
1.694338e+06	1.146433e-22
1.698244e+06	1.142536e-22
1.702159e+06	1.138613e-22
1.706082e+06	1.134667e-22
1.710015e+06	1.130696e-22
1.713957e+06	1.126701e-22
1.717908e+06	1.122685e-22
1.721869e+06	1.118647e-22
1.725838e+06	1.114587e-22
1.729816e+06	1.110506e-22
1.733804e+06	1.106406e-22
1.737801e+06	1.102287e-22
1.741807e+06	1.098147e-22
1.745822e+06	1.093992e-22
1.749847e+06	1.089819e-22
1.753881e+06	1.085631e-22
1.757924e+06	1.081428e-22
1.761976e+06	1.077209e-22
1.766038e+06	1.072974e-22
1.770109e+06	1.068729e-22
1.774189e+06	1.064471e-22
1.778279e+06	1.060201e-22
1.782379e+06	1.055921e-22
1.786488e+06	1.051632e-22
1.790606e+06	1.047333e-22
1.794734e+06	1.043024e-22
1.798871e+06	1.038709e-22
1.803018e+06	1.034387e-22
1.807174e+06	1.030059e-22
1.811340e+06	1.025725e-22
1.815516e+06	1.021387e-22
1.819701e+06	1.017042e-22
1.823896e+06	1.012697e-22
1.828100e+06	1.008349e-22
1.832314e+06	1.004000e-22
1.836538e+06	9.996501e-23
1.840772e+06	9.953005e-23
1.845015e+06	9.909518e-23
1.849269e+06	9.866023e-23
1.853532e+06	9.822566e-23
1.857804e+06	9.779143e-23
1.862087e+06	9.735757e-23
1.866380e+06	9.692415e-23
1.870682e+06	9.649114e-23
1.874995e+06	9.605869e-23
1.879317e+06	9.562672e-23
1.883649e+06	9.519570e-23
1.887991e+06	9.476552e-23
1.892344e+06	9.433620e-23
1.896706e+06	9.390786e-23
1.901078e+06	9.348053e-23
1.905461e+06	9.305408e-23
1.909853e+06	9.262900e-23
1.914256e+06	9.220512e-23
1.918669e+06	9.178252e-23
1.923092e+06	9.136125e-23
1.927525e+06	9.094138e-23
1.931968e+06	9.052294e-23
1.936422e+06	9.010585e-23
1.940886e+06	8.969050e-23
1.945360e+06	8.927677e-23
1.949845e+06	8.886472e-23
1.954339e+06	8.845438e-23
1.958845e+06	8.804580e-23
1.963360e+06	8.763871e-23
1.967886e+06	8.723363e-23
1.972423e+06	8.683043e-23
1.976970e+06	8.642917e-23
1.981527e+06	8.602987e-23
1.986095e+06	8.563260e-23
1.990673e+06	8.523737e-23
1.995262e+06	8.484405e-23
1.999862e+06	8.445303e-23
2.004472e+06	8.406418e-23
2.009093e+06	8.367750e-23
2.013724e+06	8.329309e-23
2.018366e+06	8.291092e-23
2.023019e+06	8.253084e-23
2.027683e+06	8.215327e-23
2.032357e+06	8.177802e-23
2.037042e+06	8.140514e-23
2.041738e+06	8.103463e-23
2.046445e+06	8.066649e-23
2.051162e+06	8.030076e-23
2.055891e+06	7.993728e-23
2.060630e+06	7.957640e-23
2.065380e+06	7.921797e-23
2.070141e+06	7.886201e-23
2.074914e+06	7.850852e-23
2.079697e+06	7.815750e-23
2.084491e+06	7.780895e-23
2.089296e+06	7.746272e-23
2.094112e+06	7.711915e-23
2.098940e+06	7.677808e-23
2.103778e+06	7.643950e-23
2.108628e+06	7.610343e-23
2.113489e+06	7.576984e-23
2.118361e+06	7.543861e-23
2.123244e+06	7.511006e-23
2.128139e+06	7.478398e-23
2.133045e+06	7.446041e-23
2.137962e+06	7.413933e-23
2.142891e+06	7.382070e-23
2.147830e+06	7.350458e-23
2.152782e+06	7.319075e-23
2.157744e+06	7.287955e-23
2.162719e+06	7.257078e-23
2.167704e+06	7.226445e-23
2.172701e+06	7.196056e-23
2.177710e+06	7.165904e-23
2.182730e+06	7.135980e-23
2.187762e+06	7.106309e-23
2.192805e+06	7.076871e-23
2.197860e+06	7.047671e-23
2.202926e+06	7.018705e-23
2.208005e+06	6.989971e-23
2.213095e+06	6.961465e-23
2.218196e+06	6.933179e-23
2.223310e+06	6.905134e-23
2.228435e+06	6.877313e-23
2.233572e+06	6.849721e-23
2.238721e+06	6.822350e-23
2.243882e+06	6.795196e-23
2.249055e+06	6.768246e-23
2.254239e+06	6.741522e-23
2.259436e+06	6.715010e-23
2.264644e+06	6.688707e-23
2.269865e+06	6.662607e-23
2.275097e+06	6.636715e-23
2.280342e+06	6.611025e-23
2.285599e+06	6.585522e-23
2.290868e+06	6.560229e-23
2.296149e+06	6.535131e-23
2.301442e+06	6.510225e-23
2.306747e+06	6.485509e-23
2.312065e+06	6.460979e-23
2.317395e+06	6.436635e-23
2.322737e+06	6.412463e-23
2.328091e+06	6.388483e-23
2.333458e+06	6.364682e-23
2.338837e+06	6.341054e-23
2.344229e+06	6.317598e-23
2.349633e+06	6.294312e-23
2.355049e+06	6.271182e-23
2.360478e+06	6.248228e-23
2.365920e+06	6.225435e-23
2.371374e+06	6.202800e-23
2.376840e+06	6.180323e-23
2.382319e+06	6.158001e-23
2.387811e+06	6.135829e-23
2.393316e+06	6.113797e-23
2.398833e+06	6.091920e-23
2.404363e+06	6.070188e-23
2.409905e+06	6.048597e-23
2.415461e+06	6.027146e-23
2.421029e+06	6.005831e-23
2.426610e+06	5.984639e-23
2.432204e+06	5.963590e-23
2.437811e+06	5.942671e-23
2.443431e+06	5.921878e-23
2.449063e+06	5.901210e-23
2.454709e+06	5.880665e-23
2.460368e+06	5.860239e-23
2.466039e+06	5.839922e-23
2.471724e+06	5.819731e-23
2.477422e+06	5.799654e-23
2.483133e+06	5.779688e-23
2.488857e+06	5.759831e-23
2.494595e+06	5.740082e-23
2.500345e+06	5.720436e-23
2.506109e+06	5.700884e-23
2.511886e+06	5.681443e-23
2.517677e+06	5.662101e-23
2.523481e+06	5.642856e-23
2.529298e+06	5.623707e-23
2.535129e+06	5.604650e-23
2.540973e+06	5.585677e-23
2.546830e+06	5.566803e-23
2.552701e+06	5.548018e-23
2.558586e+06	5.529319e-23
2.564484e+06	5.510706e-23
2.570396e+06	5.492176e-23
2.576321e+06	5.473731e-23
2.582260e+06	5.455361e-23
2.588213e+06	5.437078e-23
2.594179e+06	5.418873e-23
2.600160e+06	5.400744e-23
2.606154e+06	5.382692e-23
2.612161e+06	5.364713e-23
2.618183e+06	5.346799e-23
2.624219e+06	5.328965e-23
2.630268e+06	5.311202e-23
2.636331e+06	5.293509e-23
2.642409e+06	5.275884e-23
2.648500e+06	5.258332e-23
2.654606e+06	5.240848e-23
2.660725e+06	5.223422e-23
2.666859e+06	5.206071e-23
2.673006e+06	5.188784e-23
2.679168e+06	5.171562e-23
2.685344e+06	5.154403e-23
2.691535e+06	5.137309e-23
2.697739e+06	5.120268e-23
2.703958e+06	5.103299e-23
2.710192e+06	5.086392e-23
2.716439e+06	5.069547e-23
2.722701e+06	5.052763e-23
2.728978e+06	5.036040e-23
2.735269e+06	5.019377e-23
2.741574e+06	5.002767e-23
2.747894e+06	4.986226e-23
2.754229e+06	4.969746e-23
2.760578e+06	4.953327e-23
2.766942e+06	4.936968e-23
2.773320e+06	4.920673e-23
2.779713e+06	4.904438e-23
2.786121e+06	4.888257e-23
2.792544e+06	4.872145e-23
2.798981e+06	4.856094e-23
2.805434e+06	4.840106e-23
2.811901e+06	4.824180e-23
2.818383e+06	4.808316e-23
2.824880e+06	4.792508e-23
2.831392e+06	4.776774e-23
2.837919e+06	4.761106e-23
2.844461e+06	4.745501e-23
2.851018e+06	4.729962e-23
2.857591e+06	4.714488e-23
2.864178e+06	4.699081e-23
2.870781e+06	4.683734e-23
2.877398e+06	4.668460e-23
2.884032e+06	4.653255e-23
2.890680e+06	4.638119e-23
2.897344e+06	4.623052e-23
2.904023e+06	4.608055e-23
2.910717e+06	4.593121e-23
2.917427e+06	4.578268e-23
2.924152e+06	4.563487e-23
2.930893e+06	4.548779e-23
2.937650e+06	4.534145e-23
2.944422e+06	4.519585e-23
2.951209e+06	4.505100e-23
2.958012e+06	4.490683e-23
2.964831e+06	4.476351e-23
2.971666e+06	4.462095e-23
2.978516e+06	4.447918e-23
2.985383e+06	4.433820e-23
2.992265e+06	4.419801e-23
2.999163e+06	4.405855e-23
3.006076e+06	4.391996e-23
3.013006e+06	4.378219e-23
3.019952e+06	4.364527e-23
3.026913e+06	4.350919e-23
3.033891e+06	4.337394e-23
3.040885e+06	4.323954e-23
3.047895e+06	4.310591e-23
3.054921e+06	4.297320e-23
3.061963e+06	4.284134e-23
3.069022e+06	4.271033e-23
3.076097e+06	4.258020e-23
3.083188e+06	4.245093e-23
3.090295e+06	4.232255e-23
3.097419e+06	4.219499e-23
3.104560e+06	4.206838e-23
3.111716e+06	4.194266e-23
3.118890e+06	4.181783e-23
3.126079e+06	4.169389e-23
3.133286e+06	4.157085e-23
3.140509e+06	4.144866e-23
3.147748e+06	4.132743e-23
3.155005e+06	4.120710e-23
3.162278e+06	4.108769e-23
3.169567e+06	4.096918e-23
3.176874e+06	4.085159e-23
3.184198e+06	4.073490e-23
3.191538e+06	4.061910e-23
3.198895e+06	4.050427e-23
3.206269e+06	4.039035e-23
3.213661e+06	4.027734e-23
3.221069e+06	4.016524e-23
3.228494e+06	4.005406e-23
3.235937e+06	3.994375e-23
3.243396e+06	3.983442e-23
3.250873e+06	3.972599e-23
3.258367e+06	3.961848e-23
3.265878e+06	3.951188e-23
3.273407e+06	3.940619e-23
3.280953e+06	3.930140e-23
3.288516e+06	3.919746e-23
3.296097e+06	3.909448e-23
3.303695e+06	3.899239e-23
3.311311e+06	3.889121e-23
3.318945e+06	3.879090e-23
3.326596e+06	3.869150e-23
3.334264e+06	3.859298e-23
3.341950e+06	3.849529e-23
3.349654e+06	3.839853e-23
3.357376e+06	3.830264e-23
3.365116e+06	3.820763e-23
3.372873e+06	3.811349e-23
3.380648e+06	3.802020e-23
3.388442e+06	3.792774e-23
3.396253e+06	3.783618e-23
3.404082e+06	3.774547e-23
3.411929e+06	3.765561e-23
3.419794e+06	3.756659e-23
3.427678e+06	3.747840e-23
3.435579e+06	3.739105e-23
3.443499e+06	3.730447e-23
3.451437e+06	3.721876e-23
3.459394e+06	3.713387e-23
3.467369e+06	3.704978e-23
3.475362e+06	3.696650e-23
3.483373e+06	3.688402e-23
3.491403e+06	3.680231e-23
3.499452e+06	3.672143e-23
3.507519e+06	3.664157e-23
3.515604e+06	3.656249e-23
3.523709e+06	3.648416e-23
3.531832e+06	3.640659e-23
3.539973e+06	3.632978e-23
3.548134e+06	3.625368e-23
3.556313e+06	3.617837e-23
3.564511e+06	3.610380e-23
3.572728e+06	3.602997e-23
3.580964e+06	3.595690e-23
3.589219e+06	3.588460e-23
3.597493e+06	3.581300e-23
3.605786e+06	3.574215e-23
3.614099e+06	3.567199e-23
3.622430e+06	3.560254e-23
3.630781e+06	3.553378e-23
3.639150e+06	3.546571e-23
3.647539e+06	3.539832e-23
3.655948e+06	3.533157e-23
3.664376e+06	3.526560e-23
3.672823e+06	3.520046e-23
3.681290e+06	3.513598e-23
3.689776e+06	3.507219e-23
3.698282e+06	3.500905e-23
3.706807e+06	3.494657e-23
3.715352e+06	3.488469e-23
3.723917e+06	3.482348e-23
3.732502e+06	3.476289e-23
3.741106e+06	3.470293e-23
3.749730e+06	3.464357e-23
3.758374e+06	3.458484e-23
3.767038e+06	3.452690e-23
3.775722e+06	3.446984e-23
3.784426e+06	3.441338e-23
3.793150e+06	3.435750e-23
3.801894e+06	3.430220e-23
3.810658e+06	3.424748e-23
3.819443e+06	3.419332e-23
3.828247e+06	3.413972e-23
3.837072e+06	3.408670e-23
3.845918e+06	3.403424e-23
3.854784e+06	3.398233e-23
3.863670e+06	3.393097e-23
3.872576e+06	3.388014e-23
3.881504e+06	3.382982e-23
3.890451e+06	3.378005e-23
3.899420e+06	3.373081e-23
3.908409e+06	3.368208e-23
3.917419e+06	3.363386e-23
3.926449e+06	3.358615e-23
3.935501e+06	3.353895e-23
3.944573e+06	3.349223e-23
3.953666e+06	3.344602e-23
3.962780e+06	3.340030e-23
3.971915e+06	3.335506e-23
3.981072e+06	3.331031e-23
3.990249e+06	3.326603e-23
3.999447e+06	3.322220e-23
4.008667e+06	3.317886e-23
4.017908e+06	3.313598e-23
4.027170e+06	3.309356e-23
4.036454e+06	3.305156e-23
4.045759e+06	3.301005e-23
4.055085e+06	3.296898e-23
4.064433e+06	3.292833e-23
4.073803e+06	3.288813e-23
4.083194e+06	3.284837e-23
4.092607e+06	3.280904e-23
4.102041e+06	3.277014e-23
4.111497e+06	3.273165e-23
4.120975e+06	3.269360e-23
4.130475e+06	3.265596e-23
4.139997e+06	3.261874e-23
4.149540e+06	3.258192e-23
4.159106e+06	3.254551e-23
4.168694e+06	3.250949e-23
4.178304e+06	3.247386e-23
4.187936e+06	3.243861e-23
4.197590e+06	3.240376e-23
4.207266e+06	3.236930e-23
4.216965e+06	3.233522e-23
4.226686e+06	3.230150e-23
4.236430e+06	3.226817e-23
4.246196e+06	3.223520e-23
4.255984e+06	3.220258e-23
4.265795e+06	3.217030e-23
4.275629e+06	3.213832e-23
4.285485e+06	3.210675e-23
4.295364e+06	3.207554e-23
4.305266e+06	3.204467e-23
4.315191e+06	3.201414e-23
4.325138e+06	3.198396e-23
4.335109e+06	3.195412e-23
4.345102e+06	3.192462e-23
4.355119e+06	3.189544e-23
4.365158e+06	3.186660e-23
4.375221e+06	3.183807e-23
4.385307e+06	3.180986e-23
4.395416e+06	3.178197e-23
4.405549e+06	3.175440e-23
4.415704e+06	3.172714e-23
4.425884e+06	3.170019e-23
4.436086e+06	3.167354e-23
4.446313e+06	3.164720e-23
4.456562e+06	3.162114e-23
4.466836e+06	3.159539e-23
4.477133e+06	3.156994e-23
4.487454e+06	3.154477e-23
4.497799e+06	3.151989e-23
4.508167e+06	3.149529e-23
4.518559e+06	3.147096e-23
4.528976e+06	3.144691e-23
4.539416e+06	3.142314e-23
4.549881e+06	3.139965e-23
4.560369e+06	3.137641e-23
4.570882e+06	3.135345e-23
4.581419e+06	3.133074e-23
4.591980e+06	3.130828e-23
4.602566e+06	3.128609e-23
4.613176e+06	3.126416e-23
4.623810e+06	3.124250e-23
4.634469e+06	3.122110e-23
4.645153e+06	3.119993e-23
4.655861e+06	3.117900e-23
4.666594e+06	3.115832e-23
4.677351e+06	3.113788e-23
4.688134e+06	3.111767e-23
4.698941e+06	3.109770e-23
4.709773e+06	3.107796e-23
4.720630e+06	3.105844e-23
4.731513e+06	3.103919e-23
4.742420e+06	3.102026e-23
4.753352e+06	3.100155e-23
4.764310e+06	3.098305e-23
4.775293e+06	3.096477e-23
4.786301e+06	3.094669e-23
4.797334e+06	3.092881e-23
4.808393e+06	3.091116e-23
4.819478e+06	3.089371e-23
4.830588e+06	3.087647e-23
4.841724e+06	3.085943e-23
4.852885e+06	3.084259e-23
4.864072e+06	3.082596e-23
4.875285e+06	3.080952e-23
4.886524e+06	3.079330e-23
4.897788e+06	3.077727e-23
4.909079e+06	3.076142e-23
4.920395e+06	3.074577e-23
4.931738e+06	3.073029e-23
4.943107e+06	3.071500e-23
4.954502e+06	3.069989e-23
4.965923e+06	3.068495e-23
4.977371e+06	3.067020e-23
4.988845e+06	3.065561e-23
5.000345e+06	3.064121e-23
5.011872e+06	3.062697e-23
5.023426e+06	3.061291e-23
5.035006e+06	3.059901e-23
5.046613e+06	3.058528e-23
5.058247e+06	3.057171e-23
5.069907e+06	3.055831e-23
5.081594e+06	3.054507e-23
5.093309e+06	3.053199e-23
5.105050e+06	3.051906e-23
5.116818e+06	3.050630e-23
5.128614e+06	3.049372e-23
5.140437e+06	3.048129e-23
5.152286e+06	3.046902e-23
5.164164e+06	3.045691e-23
5.176068e+06	3.044494e-23
5.188000e+06	3.043313e-23
5.199960e+06	3.042146e-23
5.211947e+06	3.040995e-23
5.223962e+06	3.039858e-23
5.236004e+06	3.038736e-23
5.248075e+06	3.037629e-23
5.260173e+06	3.036536e-23
5.272299e+06	3.035459e-23
5.284453e+06	3.034396e-23
5.296634e+06	3.033347e-23
